Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.117474234976,-90.01880457050000,ot,4155903,1911000653ME,12XX Saxon Ave,Intimidation,422,Crump,11/02/2019   4:53PM,
35.117544800000,-90.03344487000000,ot,4150847,1910011295ME,8XX Saxon St,Intimidation,422,Crump,10/23/2019  10:58PM,
35.117590000000,-90.05077000000000,aa,4184041,1912011572ME,3XX Gaston Ave,Aggravated Assault/Dv,421,Crump,12/25/2019   5:10PM,
35.117635050000,-90.05076023000000,dr,4183579,1912011592ME,3XX Gaston Ave,Drugs/Narcotics Violation/Felony,421,Crump,12/25/2019   6:28PM,1
35.117635050000,-90.05076023000000,ot,4175509,1912004218ME,3XX Gaston Ave,Intimidation,421,Crump,12/09/2019   2:13PM,
35.117635050000,-90.05076023000000,ot,4149939,1910010419ME,3XX Gaston Ave,Intimidation + Theft of Vehicle Parts/Accessories,421,Crump,10/22/2019  11:19AM,
35.117635050000,-90.01938735000000,ot,4141041,1910002622ME,12XX Saxon Ave,Missing Person,422,Crump,10/05/2019  10:42PM,
35.117725310000,-90.05353506000000,ot,4178616,1912007212ME,2XX Gaston Ave,Intimidation/Dv,421,Crump,12/15/2019   4:36PM,
35.117725310000,-90.05271172000000,ot,4174538,1912003613ME,2XX Gaston Ave,Intimidation,421,Crump,12/08/2019   2:33PM,
35.117815560000,-90.04300868000000,aa,4151402,1910011703ME,10XX S Lauderdale Blvd,Aggravated Assault,421,Crump,10/24/2019   7:02PM,
35.117815560000,-90.02715780000000,we,4155703,1911000438ME,10XX Cummings St,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Felony,422,Crump,11/02/2019   1:54AM,1
35.117923140000,-90.04216998000000,bu,4180602,1912008629ME,10XX Arnold Place,Burglary/Residential,421,Crump,12/18/2019   1:51PM,
35.117973000000,-90.04125800000000,bu,4145622,1910006522ME,10XX S Orleans St,Burglary/Residential,421,Crump,10/14/2019   9:02AM,
35.118066114203,-90.03921401010000,aa,4143270,1910004628ME,10XX Shaw Pl,Aggravated Assault/Dv,421,Crump,10/09/2019   6:53PM,1
35.118176590000,-90.04303045000000,ot,4168095,1911011446ME,10XX S Lauderdale St,Intimidation,421,Crump,11/25/2019   8:03PM,
35.118176590000,-90.04303045000000,ro,4144555,1910005628ME,10XX S Lauderdale Ave,Robbery/Business,421,Crump,10/11/2019   8:28PM,1
35.118243698867,-90.02341097450000,ot,4181125,1912008989ME,11XX Beechwood Ave,Intimidation,422,Crump,12/19/2019  10:28AM,
35.118447360000,-90.01253478000000,ot,4178088,1912006692ME,14XX Walker Ave,Animal Injury,422,Crump,12/14/2019  11:17AM,
35.118448905455,-90.03773737600000,ot,4140287,1910001860ME,10XX Mississippi Blvd,Attempted Suicide,422,Crump,10/04/2019  11:00AM,
35.118537610000,-90.05038494000000,ot,4176219,1912004848ME,3XX Laclede Ave,Intimidation/Dv + Vandalism/Misdemeanor,421,Crump,12/10/2019   3:42PM,1
35.118705269433,-90.05341850100000,ot,4145616,1910006534ME,10XX Patton St,Intimidation/Dv,421,Crump,10/14/2019   9:40AM,
35.118705269433,-90.05341850100000,aa,4143374,1910004687ME,10XX Patton St,Aggravated Assault,421,Crump,10/09/2019   9:06PM,
35.118705269433,-90.05341850100000,aa,4143340,1910004597ME,10XX Patton St,Aggravated Assault,421,Crump,10/09/2019   6:36PM,
35.118718130000,-90.04379249000000,aa,4147888,1910008507ME,5XX Laclede Ave,Aggravated Assault,421,Crump,10/18/2019   3:04AM,
35.118733601526,-90.06226238240000,aa,4183650,1912011676ME,10XX Florida St,Aggravated Assault,421,Crump,12/26/2019  12:42AM,
35.118784731575,-90.04101346910000,aa,4167257,1911010372ME,10XX S Orleans St,Aggravated Assault/Dv,421,Crump,11/23/2019  11:05AM,
35.118949160000,-90.03498492000000,ot,4160385,1911004659ME,8XX Walker Ave,Counterfeiting/Forgery + False Pretenses/Swindle/Confidence Game,422,Crump,11/11/2019  12:23PM,
35.119169410000,-90.04318286000000,bu,4183667,1912011077ME,10XX S Lauderdale St,Burglary/Residential,421,Crump,12/24/2019   3:09AM,
35.119259670000,-90.04682286000000,aa,4154149,1910014165ME,10XX S Wellington St,Aggravated Assault,421,Crump,10/30/2019   8:55AM,1
35.119259670000,-90.03824969000000,bu,4146581,1910007026ME,10XX Mississippi Blvd,Burglary/Business,422,Crump,10/15/2019   2:53AM,
35.119801210000,-90.02390799000000,ot,4172395,1912001796ME,11XX Severson Ave,Credit Card/Atm Fraud,422,Crump,12/04/2019   4:55PM,
35.119821000000,-90.03918500000000,ot,4150362,1910010549ME,9XX Mississippi Blvd,Other Theft/Non-Specific,421,Crump,10/22/2019   3:10PM,
35.119891470000,-90.04807535000000,aa,4143375,1910004626ME,4XX Walker Ave,Aggravated Assault/Dv,421,Crump,10/09/2019   6:51PM,1
35.119891470000,-90.04559100000000,ot,4176369,1912005238ME,4XX Walker Ave,Intimidation,421,Crump,12/11/2019  10:37AM,
35.119981720000,-90.05479156000000,th,4155923,1911000708ME,10XX Third St,Mvt/Passenger Vehicle,421,Crump,11/02/2019   7:37PM,1
35.119981720000,-90.05315806000000,ot,4147121,1910007492ME,2XX Walker Ave,Kidnapping/Abduction,421,Crump,10/15/2019  10:54PM,
35.120025471482,-90.03325905840000,th,4143430,1910004693ME,9XX College Park Dr,Mvt/Passenger Vehicle,422,Crump,10/09/2019   9:19PM,
35.120139000000,-90.04560000000000,ot,4156172,1911000915ME,4XX Walker St,Missing Person,421,Crump,11/03/2019  10:14AM,
35.120278638676,-90.04304990070000,aa,4172618,1912001843ME,5XX Stephens Pl,Aggravated Assault/Dv,421,Crump,12/04/2019   6:05PM,
35.120342750000,-90.02172158000000,dr,4184099,1912011990ME,9XX S Bellevue Blvd,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,422,Crump,12/26/2019   7:22PM,1
35.120342750000,-90.02172158000000,th,4182590,1912010662ME,9XX S Bellevue St,Mvt/Passenger Vehicle,422,Crump,12/23/2019   9:41AM,
35.120342750000,-90.01010773000000,bu,4151097,1910011383ME,9XX S Willett St,Burglary/Residential,422,Crump,10/24/2019   8:18AM,
35.120380000000,-90.03513000000000,ot,4143547,1910004696ME,9XX Lenow Park Dr,Possible Stolen Mvt,422,CRUMP,10/09/2019   9:16PM,
35.120435017882,-90.03414256240000,ot,4180123,1912008509ME,9XX Garden Row Dr,Missing Person,422,Crump,12/18/2019  10:12AM,
35.120486273210,-90.04066434420000,aa,4174149,1912003285ME,6XX Stephens Pl,Aggravated Assault,421,Crump,12/07/2019   5:40PM,
35.120557352613,-90.04026619810000,ot,4140023,1910001396ME,6XX Stephens Pl,Doa/Natural,421,Crump,10/03/2019   1:39PM,
35.120613530000,-90.04113511000000,aa,4178618,1912007161ME,6XX Stephens Pl,Aggravated Assault + Vandalism/Misdemeanor,421,Crump,12/15/2019   2:28PM,1
35.120613530000,-90.03288223000000,th,4149883,1910010276ME,9XX Neptune St,Mvt/Passenger Vehicle,422,Crump,10/22/2019   5:35AM,
35.120779356690,-90.03501656330000,aa,4148787,1910009448ME,9XX Lenow Park Dr,Aggravated Assault,422,Crump,10/20/2019  12:22PM,1
35.121064820000,-90.06456908000000,bu,4171156,1912000653ME,XX W Colorado Ave,Burglary/Business,421,Crump,12/02/2019   4:14PM,
35.121290336867,-90.03267618500000,bu,4165030,1911008643ME,9XX Neptune St,Burglary/Residential,422,Crump,11/19/2019   7:14PM,1
35.121297130000,-90.06564384000000,ot,4156848,1911001038ME,9XX Kansas St,Obscene/Harassing Phone Calls,421,Crump,11/03/2019   6:23PM,
35.121335590000,-90.06278260000000,aa,4143626,1910004876ME,9XX Tennessee St,Aggravated Assault,421,Crump,10/10/2019  10:25AM,1
35.121425850000,-90.00782048000000,ot,4165560,1911009034ME,16XX Euclid Ave,Intimidation,423,Crump,11/20/2019   3:34PM,
35.121459405478,-90.03499046390000,ot,4174791,1912003437ME,9XX Lenow Park Dr,Intimidation,422,Crump,12/08/2019   2:09AM,
35.121516110000,-90.04068820000000,we,4180199,1912000437SH,6XX Wicks Ave,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Felony,421,Crump,12/07/2019   2:39PM,1
35.121516110000,-90.03506061000000,bu,4174366,1912003424ME,9XX Lenow Park,Burglary/Residential,422,Crump,12/08/2019   1:48AM,
35.121696630000,-90.00979375000000,ro,4185316,1912013159ME,15XX Lamar Ave,Robbery/Business,422,Crump,12/29/2019   5:45PM,
35.121877150000,-90.05480531000000,th,4140789,1910002411ME,9XX S Third St,Mvt/Passenger Vehicle,421,Crump,10/05/2019  11:15AM,
35.121909417604,-90.03688380790000,aa,4180559,1912008605ME,7XX Williams Ave,Aggravated Assault,422,Crump,12/18/2019   1:14PM,
35.121909417604,-90.03688380790000,ot,4172107,1912001135ME,7XX Williams Ave,Intimidation,422,Crump,12/03/2019   1:40PM,
35.122147920000,-90.04568554000000,aa,4183309,1912011388ME,4XX Williams Ave,Aggravated Assault/Dv,421,Crump,12/24/2019  11:01PM,
35.122147920000,-90.01069959000000,th,4165228,1911008821ME,8XX S Willett St,Mvt/Passenger Vehicle,422,Crump,11/20/2019   8:23AM,
35.122164000000,-90.03325500000000,aa,4181283,1912009526ME,8XX Williams Ave,Aggravated Assault,422,Crump,12/20/2019  12:14PM,1
35.122331835649,-90.03950869950000,ot,4152713,1910012912ME,6XX Williams Ave,Missing Person,422,Crump,10/27/2019   9:12PM,
35.122411000000,-90.04996670000000,aa,4170633,1912000264ME,9XX Mason St,Aggravated Assault/Dv,421,Crump,12/01/2019   7:15PM,1
35.122418700000,-90.00837911000000,dr,4147274,1910008121ME,16XX Nelson St,Drugs/Narcotics Violation/Misdemeanor,423,Crump,10/17/2019  10:27AM,
35.122525345182,-90.03364179500000,aa,4141584,1910003080ME,8XX Millers Bend Dr,Aggravated Assault,422,Crump,10/07/2019   3:49AM,
35.122530000000,-90.03348000000000,ot,4162773,1911006750ME,8XX Millers Bend,Other Theft/Non-Specific,422,CRUMP,11/15/2019   6:00PM,
35.122689041270,-90.03363286470000,bu,4181923,1912010137ME,8XX Millers Bend Dr,Burglary/Residential,422,Crump,12/21/2019   6:48PM,
35.122779740000,-90.03587880000000,bu,4141217,1910002748ME,8XX Hollis F Price St,Burglary/Residential,422,Crump,10/06/2019   7:43AM,1
35.122960260000,-90.05279939000000,ot,4155516,1911000294ME,2XX Maryland Ave,Missing Person,421,Crump,11/01/2019   5:53PM,
35.122991800000,-90.05071180000000,th,4158212,1911001680ME,9XX S Fourth St,Mvt/Passenger Vehicle,421,Crump,11/04/2019  10:03PM,
35.123040000000,-90.04319000000000,ot,4180286,1912008640ME,5XX Alston Ave,Missing Person,421,CRUMP,12/18/2019   2:32PM,
35.123050520000,-90.00792304000000,ot,4162086,1911006084ME,16XX Evelyn Ave,Identity Theft + Credit Card/Atm Fraud,423,Crump,11/14/2019  12:13PM,
35.123050520000,-90.00792304000000,ot,4145254,1910006374ME,16XX Evelyn Ave,Intimidation,423,Crump,10/13/2019   9:29PM,
35.123050520000,-90.00772823000000,sa,4145420,1910006365ME,16XX Evelyn Ave,Simple Assault/Dv + Other Theft/Non-Specific,423,Crump,10/13/2019   8:55PM,
35.123158314958,-90.03605632310000,ot,4155631,1911000431ME,7XX Alston Ave,Intimidation/Dv + Vandalism/Misdemeanor,422,Crump,11/02/2019  12:42AM,
35.123231040000,-90.03628388000000,aa,4174668,1912003632ME,8XX Porter St,Aggravated Assault,422,Crump,12/08/2019   3:08PM,1
35.123231040000,-90.03628388000000,ot,4150746,1910011189ME,8XX Porter St,Other Theft/Non-Specific,422,Crump,10/23/2019   5:49PM,
35.123321300000,-90.03603693000000,ot,4159657,1911003984ME,7XX E Alston Ave,Obscene/Harassing Phone Calls/Dv,422,Crump,11/09/2019   2:59PM,
35.123321300000,-90.03402528000000,ot,4179031,1912007567ME,8XX Gardenrow St,Intimidation/Dv,422,Crump,12/16/2019  12:35PM,
35.123501820000,-90.06470889000000,ot,4162707,1911006554ME,XX W Illinois Ave,Other Theft/Non-Specific,421,Crump,11/15/2019  10:41AM,
35.123633000000,-90.05501987000000,ot,4171845,1912001316ME,8XX S Third St,Impersonation,421,Crump,12/03/2019   5:34PM,1
35.123772600000,-90.05700031000000,ot,4177191,1912006003ME,8XX Barton Ave,Custodial Interference,421,Crump,12/12/2019   6:41PM,
35.123786400000,-90.00841985000000,bu,4154292,1910014205ME,8XX Roland St,Burglary/Residential,424,Crump,10/30/2019  10:49AM,
35.123944620000,-90.07361201000000,th,4172651,1912002010ME,3XX W Illinois Ave,Mvt/Passenger Vehicle,421,Crump,12/05/2019   2:39AM,
35.124010000000,-90.04191000000000,dr,4150655,1910011099ME,8XX Mississippi St,Drug Equipment Violation + Exhibitionist,421,Crump,10/23/2019   2:47PM,1
35.124023240000,-90.04138182000000,sa,4158428,1911002896ME,8XX Mississippi Blvd,Simple Assault + Other Theft/Non-Specific,421,Crump,11/07/2019   8:02AM,
35.124023240000,-90.04138182000000,aa,4153137,1910013164ME,8XX Mississippi Blvd,Aggravated Assault,421,Crump,10/28/2019  12:16PM,
35.124023240000,-90.04138182000000,ot,4150548,1910010967ME,8XX Mississippi Blvd,Credit Card/Atm Fraud,421,Crump,10/23/2019  11:07AM,
35.124023240000,-90.04138182000000,ot,4141941,1910003392ME,8XX Mississippi Blvd,Intimidation + Intimidation,421,Crump,10/07/2019   4:32PM,
35.124221100000,-90.05044160000000,sa,4141383,1910002956ME,3XX E H Crump Blvd,Simple Assault/Dv + Other Theft/Non-Specific,421,Crump,10/06/2019   6:14PM,
35.124288560804,-90.04685680650000,th,4182069,1912010227ME,4XX E E H Crump Blvd,Mvt/Passenger Vehicle,421,Crump,12/22/2019  12:11AM,1
35.124288560804,-90.04685680650000,ot,4177661,1912006371ME,4XX E E H Crump Blvd,Intimidation,421,Crump,12/13/2019   4:30PM,
35.124329503213,-90.04136913080000,ot,4147427,1910008153ME,8XX Mississippi Blvd,Intimidation,621,South Main,10/17/2019  11:38AM,1
35.124404430000,-90.05491933000000,bu,4180549,1912008862ME,8XX S Third St,Burglary/Business,421,Crump,12/19/2019  12:23AM,
35.124404430000,-90.05491933000000,bu,4160320,1911004625ME,8XX S Third St,Burglary/Business,421,Crump,11/11/2019  10:42AM,
35.124489514183,-90.04830405420000,ot,4161899,1911005535ME,4XX E Eh Crump Blvd,Intimidation,621,South Main,11/13/2019  10:36AM,
35.124643310000,-90.05557573000000,sh,4158871,1911003255ME,1XX E E H Crump Blvd,Shoplifting/Misdemeanor + Drug Equipment Violation,621,North Main,11/07/2019   9:33PM,1
35.124675210000,-90.04142675000000,dr,4177052,1912005769ME,8XX Mississippi Blvd,Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation,621,North Main,12/12/2019  10:28AM,1
35.124946000000,-90.05451998000000,aa,4177890,1912006501ME,8XX S B B King Blvd,Aggravated Assault/Dv,621,North Main,12/13/2019   8:21PM,
35.124946000000,-90.05451998000000,ot,4175114,1912004214ME,8XX S Third St,Intimidation,621,North Main,12/09/2019   2:04PM,
35.124946000000,-90.05451998000000,ot,4140538,1910002207ME,8XX S B B King Blvd,Intimidation,621,North Main,10/04/2019  10:21PM,
35.125126520000,-90.04267637000000,aa,4166582,1911009978ME,7XX Mississippi Blvd,Aggravated Assault/Dv,621,North Main,11/22/2019   1:08PM,1
35.125216780000,-90.05526941000000,th,4182823,1912010985ME,8XX S B B King Blvd,Mvt/Passenger Vehicle,621,North Main,12/23/2019   8:45PM,
35.125216780000,-90.00710887000000,bu,4183886,1912011862ME,16XX York St,Burglary/Non-Residential,423,Crump,12/26/2019   1:32PM,
35.125397310000,-90.02009495000000,th,4165381,1911008901ME,12XX Sledge Ave,Mvt/Passenger Vehicle,422,Crump,11/20/2019  11:31AM,
35.125397310000,-90.00819863000000,bu,4148502,1910009160ME,7XX Roland St,Burglary/Non-Residential,423,Crump,10/19/2019   3:16PM,
35.125540000000,-90.01592000000000,ot,4175677,1912004644ME,13XX Lamar Ave,Accidental Injury,422,CRUMP,12/10/2019   9:59AM,
35.125577830000,-90.03654285000000,bu,4181573,1912009285ME,7XX Porter St,Burglary/Residential,422,Crump,12/19/2019   8:57PM,1
35.125577830000,-90.03654285000000,ot,4167885,1911011082ME,7XX Porter St,Intimidation/Dv,422,Crump,11/25/2019   8:39AM,
35.125577830000,-90.03654285000000,ot,4158195,1911002592ME,7XX Porter St,Intimidation,422,Crump,11/06/2019   3:22PM,
35.125577830000,-90.03654285000000,ot,4153139,1910013100ME,7XX Porter St,Intimidation,422,Crump,10/28/2019  10:09AM,
35.125577830000,-90.03654285000000,aa,4152299,1910012437ME,7XX Porter St,Aggravated Assault/Dv,422,Crump,10/26/2019   2:56PM,
35.125577830000,-90.03654285000000,ot,4150125,1910010557ME,7XX Porter St,Intimidation + Vandalism/Misdemeanor,422,Crump,10/22/2019   3:19PM,1
35.125668090000,-90.01058557000000,bu,4153735,1910013789ME,7XX S Willett Ave,Burglary/Residential,423,Crump,10/29/2019   1:25PM,1
35.125687701119,-90.06095534300000,bu,4162854,1911006705ME,XX Muddy River Ln N,Burglary/Residential,621,North Main,11/15/2019   4:24PM,
35.125800000000,-90.05519000000000,ot,4169201,1911012385ME,7XX S Third St,Carjacking,621,SMAIN,11/27/2019  10:25PM,
35.125872000000,-90.03628900000000,bu,4181617,1912009365ME,7XX Porter Ave,Burglary/Residential,422,Crump,12/20/2019   2:21AM,
35.126299930000,-90.05893290000000,th,4167616,1911010962ME,7XX S Main St,Mvt/Passenger Vehicle,621,North Main,11/24/2019  10:35PM,
35.126700510958,-90.02059330490000,ot,4179730,1912008167ME,12XX Central Ave,Intimidation/Dv,423,Crump,12/17/2019   3:17PM,
35.126773964760,-90.04432714440000,ot,4164641,1911000775SH,7XX S Lauderdale St,Intimidation,621,South Main,11/14/2019   1:10PM,1
35.126931770000,-90.02315168000000,th,4170123,1911013150ME,11XX Central Ave,Mvt/Passenger Vehicle,422,Crump,11/30/2019   8:43AM,
35.126931770000,-90.02315168000000,ot,4166031,1911009540ME,11XX Central Ave,Intimidation/Dv,422,Crump,11/21/2019   3:09PM,1
35.126931770000,-90.02315168000000,ot,4158509,1911002968ME,11XX Central Ave,Other Theft/Non-Specific,422,Crump,11/07/2019  11:22AM,1
35.126931770000,-90.02315168000000,th,4147276,1910008105ME,11XX Central Ave,Mvt/Passenger Vehicle,422,Crump,10/17/2019   9:37AM,1
35.126931770000,-90.01524200000000,bu,4158019,1911002375ME,14XX Central Ave,Burglary/Residential,423,Crump,11/06/2019   8:18AM,
35.127202560000,-90.03861410000000,ot,4177641,1912006286ME,6XX Ioka Ave,Other Theft/Scrap Metal,621,North Main,12/13/2019   1:33PM,
35.127261090712,-90.02508062320000,bu,4174539,1912003673ME,10XX Central Ave,Burglary/Residential,422,Crump,12/08/2019   5:00PM,
35.127563610000,-90.01970993000000,bu,4146099,1910007035ME,12XX Lamar Ave,Burglary/Business,422,Crump,10/15/2019   3:45AM,1
35.127563610000,-90.00422460000000,bu,4170212,1911013275ME,17XX Glenwood Ave,Burglary/Non-Residential,424,Crump,11/30/2019   3:48PM,
35.127653880000,-90.03248459000000,dr,4180198,1912000260SH,8XX Polk St,Drugs/Narcotics Violation/Misdemeanor,422,Crump,12/04/2019   8:27PM,1
35.127834410000,-90.05721059000000,ot,4159087,1911003398ME,1XX E Carolina Ave,Counterfeiting/Forgery,621,North Main,11/08/2019   9:18AM,1
35.127910000000,-90.05454000000000,ot,4172658,1912001611ME,2XX E Carolina Ave,False Pretenses/Swindle/Confidence Game,621,SMAIN,12/04/2019  11:00AM,
35.127924670000,-90.03609423000000,aa,4157299,1911001858ME,H Crump Blvd & Polk Ave,Aggravated Assault/Dv,621,North Main,11/05/2019   8:59AM,1
35.128014930000,-90.02045248000000,aa,4165710,1911008983ME,12XX Lamar Ave,Aggravated Assault/Dv,422,Crump,11/20/2019   1:49PM,1
35.128105200000,-90.06207500000000,ot,4150268,1910010627ME,X W Carolina Ave,Other Theft/Non-Specific,621,North Main,10/22/2019   5:34PM,1
35.128105200000,-90.00494194000000,ot,4178369,1912006949ME,6XX S Belvedere Blvd,Attempted Suicide,424,Crump,12/15/2019  12:06AM,
35.128195460000,-90.06089585000000,ot,4153708,1910013659ME,XX E Carolina Ave,Obscene/Harassing Phone Calls,621,North Main,10/29/2019   9:38AM,
35.128350380000,-90.02053753000000,ot,4145314,1910006036ME,12XX Lamar Ave,False Pretenses/Swindle/Confidence Game,422,Crump,10/13/2019  12:28AM,1
35.128362270000,-90.02032099000000,ot,4143918,1910005093ME,12XX Lamar Ave,Embezzlement,423,Crump,10/10/2019   5:31PM,
35.128375990000,-90.02557759000000,aa,4181175,1912009015ME,6XX S Somerville St,Aggravated Assault,422,Crump,12/19/2019  11:17AM,
35.128375990000,-90.02557759000000,th,4161831,1911005404ME,6XX S Somerville St,Mvt/Passenger Vehicle,422,Crump,11/13/2019   5:36AM,
35.128399108000,-90.06805815900000,ot,4173618,1912002873ME,7XX S Riverside Dr,Other Theft/Non-Specific + Obscene/Harassing Phone Calls,621,North Main,12/06/2019   5:58PM,
35.128400794520,-90.02504064190000,ot,4164945,1911008617ME,6XX Withers St,Intimidation,422,Crump,11/19/2019   6:37PM,
35.128466250000,-90.06384143000000,ot,4145977,1910006715ME,XX W Carolina Ave,Other Theft/Non-Specific,621,North Main,10/14/2019   3:41PM,
35.128599180000,-90.02074489000000,dr,4157666,1911002257ME,12XX Lamar Ave,Drugs/Narcotics Violation/Felony,422,Crump,11/05/2019  10:21PM,1
35.128646780000,-90.06649766000000,th,4170421,1911013364ME,6XX Riverside Dr,Mvt/Passenger Vehicle,621,North Main,11/30/2019   8:26PM,
35.128646780000,-90.06649766000000,ot,4151212,1910011504ME,6XX Riverside Dr,Counterfeiting/Forgery,621,North Main,10/24/2019  12:06PM,1
35.128646780000,-90.04845350000000,dr,4165825,1911009035ME,6XX Wright St,Drugs/Narcotics Violation/Misdemeanor,621,North Main,11/20/2019   3:42PM,1
35.128827310000,-90.01192114000000,ot,4162625,1911006568ME,14XX Goodbar Ave,Credit Card/Atm Fraud,423,Crump,11/15/2019  11:10AM,
35.128830000000,-90.04634000000000,th,4163675,1911007547ME,4XX E Georgia Ave,Mvt/Passenger Vehicle,621,SMAIN,11/17/2019   8:26PM,
35.128903120000,-90.02555444000000,sa,4147123,1910007994ME,6XX Withers St,Simple Assault/Dv + Intimidation + Vandalism/Misdemeanor,422,Crump,10/16/2019  10:23PM,
35.128917580000,-90.01792001000000,ot,4157497,1911001043ME,13XX Goodbar Ave,Other Theft/Non-Specific,423,Crump,11/03/2019   5:35PM,
35.128917580000,-90.01633406000000,ot,4172617,1912001875ME,13XX Goodbar Ave,Other Theft/Non-Specific,423,Crump,12/04/2019   6:51PM,
35.129098110000,-90.02607721000000,ot,4145914,1910006318ME,6XX S Somerville St,Intimidation,422,Crump,10/13/2019   6:58PM,
35.129167595000,-90.02513259300000,ot,4184881,1912012748ME,6XX Withers St,Other Theft/Non-Specific,422,Crump,12/28/2019   3:11PM,
35.129188370000,-90.04641950000000,ot,4169634,1911012740ME,4XX E Georgia Ave,Credit Card/Atm Fraud,621,North Main,11/29/2019   9:17AM,
35.129371680000,-90.02552102000000,aa,4173073,1912002268ME,6XX Withers St,Aggravated Assault,422,Crump,12/05/2019   3:05PM,
35.129459170000,-90.01662226000000,ot,4148497,1910009083ME,13XX Harbert Ave,Credit Card/Atm Fraud,423,Crump,10/18/2019  11:00AM,
35.129549430000,-90.04565919000000,ot,4142608,1910003901ME,6XX Mississippi Ave,Betting/Wagering,621,North Main,10/08/2019   3:22PM,1
35.129549430000,-90.02258732000000,dr,4180775,1912008807ME,11XX Lamar Ave,Drugs/Narcotics Violation/Misdemeanor,423,Crump,12/18/2019   8:08PM,1
35.129549430000,-90.01974373000000,ot,4162791,1911006688ME,12XX Harbert Ave,Other Theft/Non-Specific,423,Crump,11/15/2019   3:37PM,
35.129631100000,-90.06537320000001,ot,4163558,1911007428ME,XX W Riverview Dr,Other Theft/Non-Specific,621,South Main,11/17/2019   1:25PM,
35.129639700000,-90.04696839000000,bu,4181097,1912009029ME,6XX S Danny Thomas Blvd,Burglary/Residential,621,North Main,12/19/2019  12:01PM,
35.129803000000,-90.04578000000000,ot,4169105,1911012279ME,6XX Mississippi Boulevard,Carjacking,621,North Main,11/27/2019   5:59PM,1
35.129910500000,-90.03477356000000,dr,4174087,1912003279ME,8XX E E H Crump Blvd,Drugs/Narcotics Violation/Felony,621,North Main,12/07/2019   5:26PM,1
35.129910500000,-90.03477356000000,we,4163304,1911007125ME,8XX E E H Crump Blvd,Weapon Law Violations/Misdemeanor + Drugs/Narcotics Violation/Misdemeanor,621,North Main,11/16/2019   4:30PM,1
35.130000760000,-90.02581250000000,ot,4152184,1910012155ME,6XX S Somerville St,Intimidation,422,Crump,10/25/2019   5:18PM,
35.130000760000,-90.02581250000000,ot,4147485,1910008317ME,6XX S Somerville St,Doa/Natural,422,Crump,10/17/2019   4:49PM,
35.130091030000,-90.06758513000000,ot,4161442,1911005497ME,6XX Riverside Dr,Credit Card/Atm Fraud + Computer Hacking/Invasion,621,North Main,11/13/2019   9:26AM,
35.130091030000,-90.06758513000000,ot,4161089,1911005214ME,6XX S Riverside Dr,Identity Theft + Credit Card/Atm Fraud,621,North Main,11/12/2019   4:42PM,
35.130091030000,-90.06758513000000,ot,4160467,1911003576ME,6XX S Riverside Dr,Identity Theft + Other Theft/Non-Specific,621,North Main,11/10/2019   5:36PM,
35.130091030000,-90.06447569000000,ot,4164472,1911008007ME,6XX Charleston Ct,Other Theft/Non-Specific,621,North Main,11/18/2019   5:50PM,
35.130091030000,-90.02076188000000,bu,4176076,1912004903ME,12XX Harbert Ave,Burglary/Residential,423,Crump,12/10/2019   5:38PM,
35.130340626123,-90.02105618440000,ot,4154395,1910013854ME,6XX S Bellevue St,Other Theft/Non-Specific,423,Crump,10/29/2019   3:42PM,
35.130340626123,-90.02105618440000,sa,4147887,1910008497ME,6XX S Bellevue Blvd,Simple Assault + Other Theft/Non-Specific,423,Crump,10/18/2019   1:12AM,
35.130361820000,-90.01380388000000,ot,4166259,1911009690ME,14XX Vinton Ave,Other Theft/Non-Specific,423,Crump,11/21/2019   8:44PM,
35.130452090000,-90.02406154000000,aa,4168969,1911012032ME,I 240 & Lamar Ave,Aggravated Assault,723,Airways,11/27/2019   7:54AM,
35.130452090000,-90.00054048000000,th,4141150,1910002654ME,5XX S Mclean Blvd,Mvt/Passenger Vehicle,424,Crump,10/06/2019  12:42AM,
35.130630000000,-90.00500000000000,bu,4154399,1910014358ME,5XX S Belvedere St,Burglary/Residential,426,Crump,10/30/2019   3:18PM,
35.130632620000,-90.02710910000000,bu,4179760,1912008212ME,6XX S Camilla St,Burglary/Residential,422,Crump,12/17/2019   4:39PM,
35.131143000000,-90.06004800000000,ot,4184334,1912012278ME,5XX Delta Express Ln,Credit Card/Atm Fraud,621,North Main,12/27/2019  12:27PM,
35.131174220000,-90.04388244000000,ot,4180877,1912009122ME,4XX S Lauderdale St,Doa/Natural,621,North Main,12/19/2019   3:41PM,
35.131174220000,-90.03687001000000,aa,4139354,1910001058ME,5XX Boyd St,Aggravated Assault,621,North Main,10/02/2019  11:06PM,1
35.131174220000,-90.01216923000000,ot,4164183,1911003384ME,14XX Carr Ave,Identity Theft + Other Theft/Non-Specific,423,Crump,11/08/2019   8:47AM,
35.131354750000,-90.05876789000000,ot,4150859,1910011300ME,5XX S Main St,Missing Person,621,North Main,10/23/2019  11:16PM,
35.131692700000,-90.02821260000000,ot,4153843,1910013885ME,10XX E H Crump Ave,Counterfeiting/Forgery,422,Crump,10/29/2019   4:36PM,
