Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.060573370000,-89.85284133000000,ot,3601425,1703011613ME,62XX Knight Arnold,Theft &amp; Recovery/Passenger Vehicle + Kidnapping/Abduction,925,Ridgeway,03/23/2017  12:50PM,1
35.060604000000,-89.79994510000000,sa,3628173,1705003545ME,32XX Harct Way,Simple Assault/Dv,926,Ridgeway,05/07/2017  10:49PM,
35.060604000000,-89.79994510000000,ot,3615389,1704005387ME,32XX Harct Way,Identity Theft + Other Theft/Non-Specific,926,Ridgeway,04/11/2017   5:12PM,
35.060608270000,-89.82556432000000,bu,3638211,1705012577ME,32XX River Valley,Burglary/Residential,926,Ridgeway,05/24/2017  12:37PM,
35.060685234906,-89.84542919350000,sa,3610024,1704003020ME,65XX Lost Oak,Simple Assault/Dv,925,Ridgeway,04/06/2017  11:55PM,1
35.060695400000,-89.85010499999999,sa,3622011,1704013900ME,64XX Lost Oak,Simple Assault/Dv,925,Ridgeway,04/27/2017  12:36AM,1
35.060698480000,-89.85022156000000,dr,3613689,1704000454SH,Knight Ln & Lost Oak Dr,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,925,Ridgeway,04/12/2017   5:44PM,1
35.060717800000,-89.84900060000001,sa,3635997,1705010655ME,64XX Lost Oak,Simple Assault/Dv,925,Ridgeway,05/20/2017   9:13PM,1
35.060717800000,-89.84900060000001,sa,3619294,1704010945ME,64XX Lost Oak,Simple Assault,925,Ridgeway,04/21/2017   5:20PM,1
35.060744300000,-89.84564770000000,aa,3640644,1705014851ME,65XX Lost Oak,Aggravated Assault/Dv,925,Ridgeway,05/28/2017   3:43PM,
35.060788690000,-89.84753439000000,sa,3611170,1704004068ME,64XX Lost Oak,Simple Assault/Dv + Vandalism/Misdemeanor,925,Ridgeway,04/09/2017   6:01AM,1
35.060804700000,-89.81357609999998,th,3639159,1705013423ME,74XX Nonconnah View Cv,Theft From Motor Vehicle,926,Ridgeway,05/25/2017   6:01PM,
35.060854700000,-89.80965520000001,bu,3620844,1704012818ME,32XX Clarion Ln,Burglary/Residential,926,Ridgeway,04/25/2017  11:42AM,
35.060860000000,-89.82791000000000,ot,3635267,1705009929ME,32XX Seminole Ln,Theft Of Vehicle Parts/Accessories,926,Ridgeway,05/19/2017   8:35AM,
35.060969110000,-89.84866999000000,sa,3635999,1705010649ME,64XX Lost Oak Dr,Simple Assault,925,Ridgeway,05/20/2017   9:13PM,1
35.060969110000,-89.82288116000000,bu,3633721,1705008538ME,32XX Garrison Park Cir,Burglary/Residential + Theft From Motor Vehicle,926,Ridgeway,05/17/2017   7:56AM,
35.060969110000,-89.80797968000000,aa,3608026,1704001127ME,76XX Sparta,Aggravated Assault/Dv,926,Ridgeway,04/03/2017   6:38PM,
35.061020800000,-89.84750009999999,sa,3605338,1703015236ME,45XX Andrew Crossing Dr,Simple Assault,925,Ridgeway,03/30/2017  12:58AM,
35.061029837737,-89.84420678000000,sa,3633858,1705008605ME,65XX Lost Oak Dr,Simple Assault/Dv,925,Ridgeway,05/17/2017  10:12AM,1
35.061059320000,-89.80836470000000,ot,3611026,1704003946ME,76XX Sparta,Intimidation/Dv,926,Ridgeway,04/08/2017   9:29PM,
35.061078380000,-89.85076768000000,th,3594372,1703003735ME,33XX Pecan Lake Cir,Theft From Motor Vehicle,925,Ridgeway,03/08/2017   6:37AM,
35.061098500000,-89.85351430000003,th,3594599,1703005293ME,62XX Lakeview Trails,Theft From Motor Vehicle,925,Ridgeway,03/10/2017  10:52PM,
35.061209400000,-89.82834540000000,sa,3610312,1704003286ME,32XX Navaho,Simple Assault/Dv,926,Ridgeway,04/07/2017   1:17PM,
35.061229100000,-89.85342300000002,ot,3621522,1704013425ME,62XX Lake View Tr,Theft Of Vehicle Parts/Accessories,925,Ridgeway,04/26/2017   9:34AM,
35.061229100000,-89.85342300000002,th,3603224,1703013303ME,62XX Lake View Trail,Mvt/Passenger Vehicle,925,Ridgeway,03/27/2017   3:30AM,
35.061245884871,-89.85161003860000,ot,3637719,1705012212ME,32XX Pecan Lake Cir,Theft Of Vehicle Parts/Accessories,925,Ridgeway,05/23/2017   6:55PM,
35.061308877761,-89.84799195630000,sa,3607296,1704000536ME,32XX Whispering Ln,Simple Assault/Dv,925,Ridgeway,04/02/2017  12:02PM,1
35.061314300000,-89.84433400000000,sa,3638942,1705013271ME,65XX Lost Oak,Simple Assault/Dv,925,Ridgeway,05/25/2017   1:47PM,1
35.061316807637,-89.84885170100000,ot,3604861,1703014209ME,32XX Whispering Pl,Theft From Building,925,Ridgeway,03/28/2017   2:22PM,
35.061333300000,-89.85091230000000,sa,3599007,1703009492ME,32XX Pecan Lake Circle,Simple Assault/Dv,925,Ridgeway,03/19/2017  10:16PM,
35.061420150000,-89.83297324000000,ot,3634871,1705009684ME,31XX Cypress Lake,Theft Of Vehicle Parts/Accessories,926,Ridgeway,05/18/2017   7:48PM,
35.061431925469,-89.84996736410000,th,3631939,1705006941ME,32XX Knight Ln,Theft From Motor Vehicle,925,Ridgeway,05/14/2017   9:11AM,
35.061480000000,-89.79893000000000,bu,3637850,1705012320ME,79XX Atwater,Burglary/Residential,926,RIDGE,05/23/2017  10:48PM,
35.061480000000,-89.79893000000000,ot,3633173,1705008015ME,79XX Atwater Ln,Intimidation,926,RIDGE,05/16/2017  12:20PM,
35.061490700000,-89.85131270000000,bu,3607000,1704000298ME,32XX Pecan Lake,Burglary/Residential,925,Ridgeway,04/01/2017   8:29PM,
35.061490700000,-89.85131270000000,ot,3596396,1703007095ME,30XX Pecan Lake Cir,Intimidation/Dv,925,Ridgeway,03/14/2017  10:31PM,
35.061604190000,-89.79833709000000,ot,3589500,1703000909ME,79XX Atwater Ln,False Pretenses/Swindle/Confidence Game,926,Ridgeway,03/02/2017  12:27PM,
35.061675400000,-89.85292520000002,ot,3624934,1705000642ME,63XX Lake View Trails,Theft Of Vehicle Parts/Accessories,925,Ridgeway,05/02/2017   7:43AM,
35.061911700000,-89.85289549999999,ot,3630435,1705005530ME,63XX Lake View Trail,Other Theft/Non-Specific,925,Ridgeway,05/11/2017  10:51AM,1
35.062027600000,-89.84857420000003,aa,3626669,1705002114ME,64XX Whispering Ln South,Aggravated Assault + Burglary/Residential,925,Ridgeway,05/04/2017   5:30PM,
35.062032500000,-89.85286020000001,th,3629590,1705004812ME,63XX Lake View Trails,Theft From Motor Vehicle,925,Ridgeway,05/10/2017   8:52AM,
35.062066831481,-89.84733937630000,ot,3590968,1703002294ME,31XX Ray Charles Dr,Theft From Building,925,Ridgeway,03/05/2017  12:31PM,
35.062074964203,-89.85235556760000,ot,3624071,1704015798ME,63XX Lake View Trail,Theft Of Vehicle Parts/Accessories,925,Ridgeway,04/30/2017   7:08PM,
35.062151145185,-89.85102166610000,sa,3640435,1705014595ME,31XX Pecan Lake Dr,Simple Assault/Dv,925,Ridgeway,05/27/2017   9:18PM,
35.062198373251,-89.85168601450000,bu,3633186,1705007993ME,31XX Pecan Lake Dr,Burglary/Residential,925,Ridgeway,05/16/2017  11:38AM,
35.062219267257,-89.84942655520000,bu,3640676,1705014893ME,64XX Whispering Ln,Burglary/Residential,925,Ridgeway,05/28/2017   6:07PM,
35.062306500000,-89.83369810000000,ot,3626956,1705002332ME,31XX Cyprus Lakes Dr,Theft Of Vehicle Parts/Accessories,926,Ridgeway,05/05/2017   7:51AM,
35.062308934924,-89.84852465560000,ot,3632697,1705006247ME,31XX Moriah Trails,Custodial Interference,925,Ridgeway,05/12/2017   4:47PM,
35.062365500000,-89.84636330000001,we,3629573,1705004680ME,31XX Duke Ellington,Weapon Law Violations/Felony + Drug Equipment Violation + Weapon Law Violations/Felony,925,Ridgeway,05/10/2017  12:44AM,1
35.062487685143,-89.84911838690000,sa,3621669,1704013576ME,31XX Moriah Trails,Simple Assault/Dv,925,Ridgeway,04/26/2017   1:55PM,
35.062543200000,-89.85144379999997,ro,3608109,1704001226ME,31XX Pecan Lake Dr,Robbery/Individual,925,Ridgeway,04/03/2017   9:35PM,
35.062543500000,-89.84875000000000,sa,3616024,1704008414ME,31XX Moriah Trail,Simple Assault/Dv,925,Ridgeway,04/17/2017   3:52PM,
35.062543500000,-89.84875000000000,ot,3615637,1704008082ME,31XX Moriah Trail,Intimidation/Dv + Vandalism/Felony,925,Ridgeway,04/17/2017   2:37AM,
35.062543600000,-89.84876850000000,sa,3607554,1704000784ME,31XX Moriah Trails Dr,Simple Assault/Dv,925,Ridgeway,04/03/2017   1:12AM,
35.062580700000,-89.83162419999996,bu,3634397,1705009136ME,31XX Krystal Lake,Burglary/Residential,926,Ridgeway,05/18/2017   2:28AM,
35.062614197979,-89.84792732830000,ot,3609279,1704002341ME,31XX Whispering Ln E,Custodial Interference,925,Ridgeway,04/05/2017   8:05PM,
35.062634400000,-89.84772190000001,ot,3635362,1705010099ME,31XX Whispering Ln,Theft From Building,925,Ridgeway,05/19/2017   2:52PM,
35.062639700000,-89.83567510000000,ot,3628535,1705003820ME,68XX Quince Rd,Identity Theft + Other Theft/Non-Specific,926,Ridgeway,05/08/2017   2:23PM,
35.062673500000,-89.84891870000000,bu,3626726,1704015835ME,31XX Mt Moriah Trail,Burglary/Residential,925,Ridgeway,04/30/2017   8:56PM,
35.062673500000,-89.84891870000000,bu,3593821,1703004657ME,31XX Moria Trail,Burglary/Residential,925,Ridgeway,03/09/2017   6:09PM,
35.062683100000,-89.80812922000000,bu,3634576,1705009240ME,70XX Choctaw Ln,Burglary/Residential,926,Ridgeway,05/18/2017   8:47AM,
35.062694569397,-89.84612212820000,bu,3613507,1704006004ME,31XX Autumnwood Ave,Burglary/Residential,925,Ridgeway,04/12/2017   5:48PM,
35.062729467571,-89.84453210540000,bu,3616797,1704009121ME,65XX Greenwood Dr,Burglary/Residential,925,Ridgeway,04/18/2017   6:39PM,
35.062729995772,-89.84664212490000,sa,3594455,1703005368ME,64XX Crimson Cv,Simple Assault/Dv,925,Ridgeway,03/11/2017   7:22AM,1
35.062742950493,-89.84683669010000,sa,3597151,1703007840ME,64XX Crimson Cv,Simple Assault/Dv,925,Ridgeway,03/16/2017  12:36PM,
35.062752097182,-89.84995363700000,sa,3611265,1704004164ME,31XX Knight Ln,Simple Assault,925,Ridgeway,04/09/2017   1:05PM,1
35.062878070000,-89.84655525000000,ot,3598513,1703009062ME,64XX Crimson Cv,Other Theft/Non-Specific,925,Ridgeway,03/18/2017   8:03PM,
35.062923800000,-89.84515510000000,ot,3596704,1703007293ME,31XX Amber Leaf Ln,Intimidation/Dv,925,Ridgeway,03/15/2017  12:32PM,
35.062931640000,-89.85329070000000,aa,3592152,1703003064ME,63XX Arbor Place,Aggravated Assault/Dv,925,Ridgeway,03/06/2017  11:21PM,
35.062953730000,-89.83026258000000,ot,3619835,1704011785ME,31XX Brooks Valley St,Kidnapping/Abduction + Aggravated Assault/Dv,926,Ridgeway,04/23/2017   5:53PM,1
35.062982600000,-89.84874819999999,th,3601099,1703011311ME,31XX Moriah Trail,Theft From Motor Vehicle + Vandalism/Misdemeanor,925,Ridgeway,03/22/2017  10:46PM,
35.063048205946,-89.85161371760000,sa,3605088,1703014944ME,31XX Pecan Lake Cir Bld,Simple Assault/Dv,925,Ridgeway,03/29/2017   4:03PM,
35.063080200000,-89.84575860000001,th,3588794,1703000124ME,65XX Greenwood,Mvt/Passenger Vehicle,925,Ridgeway,03/01/2017   8:09AM,
35.063113900000,-89.85218750000000,bu,3597403,1703008023ME,63XX Lakeview Tl,Burglary/Residential,925,Ridgeway,03/16/2017   6:44PM,
35.063115700000,-89.85176339999998,aa,3611426,1704003831ME,31XX Pecan Lake,Aggravated Assault,925,Ridgeway,04/08/2017   4:02PM,
35.063125200000,-89.85017590000001,sa,3606887,1704000182ME,31XX Knight Ln,Simple Assault/Dv,925,Ridgeway,04/01/2017   2:56PM,
35.063134150000,-89.84416712000000,sa,3636685,1705011230ME,31XX Redwood Ct,Simple Assault/Dv,925,Ridgeway,05/22/2017   5:58AM,
35.063153309312,-89.84507198970000,sa,3596179,1703005995ME,30XX Amberleaf Apt,Simple Assault/Dv,925,Ridgeway,03/13/2017   2:57AM,
35.063193200000,-89.84514830000000,bu,3616888,1704009076ME,31XX Amber Leaf Ln,Burglary/Residential,925,Ridgeway,04/18/2017   5:48PM,1
35.063211500000,-89.82355340000000,ot,3604306,1703014339ME,31XX Rhine Ln,Intimidation,926,Ridgeway,03/28/2017   6:25PM,
35.063224360000,-89.84515375000000,dr,3630765,1705005882ME,31XX Amber Leaf,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,925,Ridgeway,05/11/2017   9:36PM,1
35.063274565192,-89.84450200180000,ot,3610360,1704003312ME,31XX Redwood Ct,Intimidation,925,Ridgeway,04/07/2017   2:13PM,
35.063288000000,-89.84601900000000,aa,3590096,1703001494ME,31XX Orange Leaf,Aggravated Assault/Dv,925,Ridgeway,03/03/2017   1:02PM,
35.063316118715,-89.85004665150000,sa,3597641,1703008245ME,64XX Moriah Run,Simple Assault/Dv,925,Ridgeway,03/17/2017   6:50AM,1
35.063345200000,-89.84959179999998,ot,3605726,1703015584ME,64XX Moriah Run,Theft Of Vehicle Parts/Accessories,925,Ridgeway,03/30/2017   2:21PM,
35.063404326536,-89.84491881330000,ot,3612812,1704005289ME,31XX Amber Leaf Ln,Intimidation,925,Ridgeway,04/11/2017   2:52PM,
35.063417900000,-89.84770020000000,ot,3636055,1705010717ME,65XX Moriah Run,Theft From Building + Vandalism/Misdemeanor,925,Ridgeway,05/21/2017  12:30AM,
35.063452800000,-89.84625710000000,bu,3625126,1705000303ME,31XX Autumnwood Ave,Burglary/Residential,925,Ridgeway,05/01/2017   3:17PM,
35.063476201053,-89.84311987670000,th,3630431,1705005560ME,30XX Kirby Pkwy,Theft From Motor Vehicle,925,Ridgeway,05/11/2017  11:29AM,
35.063476201053,-89.84311987670000,th,3622151,1704013999ME,30XX Kirby Pkwy,Theft From Motor Vehicle,925,Ridgeway,04/27/2017   7:46AM,
35.063476201053,-89.84311987670000,th,3607128,1704000432ME,30XX Kirby Pkwy,Theft From Motor Vehicle,925,Ridgeway,04/02/2017   3:51AM,
35.063476201053,-89.84311987670000,th,3598997,1703009284ME,30XX Kirby Pkwy,Theft From Motor Vehicle,925,Ridgeway,03/19/2017  12:19PM,
35.063490200000,-89.83301080000000,th,3629628,1705004839ME,68XX Wood Lakes Dr,Theft From Motor Vehicle,926,Ridgeway,05/10/2017  10:09AM,
35.063640000000,-89.81430000000000,ot,3635821,1705010442ME,74XX Wood Rail Cv,Credit Card/Atm Fraud,926,Ridgeway,05/20/2017  11:27AM,
35.063675420000,-89.85175193000000,th,3640526,1705014739ME,63XX Lake Arbor,Mvt/Motorcycle,925,Ridgeway,05/28/2017   9:38AM,
35.063675420000,-89.82166936000000,th,3621569,1704013512ME,31XX Edgeworth,Theft From Motor Vehicle,926,Ridgeway,04/26/2017  11:35AM,
35.063676900000,-89.85069030000000,sa,3613362,1704005368ME,63XX Lake Arbor Dr,Simple Assault/Dv,925,Ridgeway,04/11/2017   4:39PM,
35.063756900000,-89.84653540000000,sa,3591945,1703003093ME,31XX Autumn Circle,Simple Assault/Dv,925,Ridgeway,03/07/2017   2:07AM,
35.063760000000,-89.84663960000000,ot,3633023,1705007864ME,30XX Autumn Circle,Arson,925,Ridgeway,05/16/2017   7:40AM,1
35.063760000000,-89.84663960000000,ot,3631081,1705006173ME,30XX Autumn Circle,Intimidation/Dv,925,Ridgeway,05/12/2017   1:59PM,
35.063765630000,-89.84736021000000,bu,3617566,1704009642ME,31XX Autumn Cir,Burglary/Residential,925,Ridgeway,04/19/2017   2:48PM,
35.063848909319,-89.85242048240000,ot,3607407,1704000642ME,63XX Lake Arbor Dr,Intimidation/Dv + Vandalism/Misdemeanor,925,Ridgeway,04/02/2017   5:25PM,
35.063856000000,-89.84423300000003,th,3627821,1705003254ME,65XX Mt Moriah,Mvt/Passenger Vehicle,925,Ridgeway,05/07/2017   5:22AM,
35.063856000000,-89.84423300000003,sh,3618969,1704011143ME,65XX Mt Moriah Extended,Shoplifting/Misdemeanor,925,Ridgeway,04/22/2017  12:31AM,
35.063859487168,-89.85245467600000,aa,3641039,1705015185ME,63XX Lake Arbor Dr,Aggravated Assault,925,Ridgeway,05/29/2017  11:39AM,
35.063859487168,-89.85245467600000,th,3613620,1704005993ME,63XX Lake Arbor Dr,Theft From Motor Vehicle,925,Ridgeway,04/12/2017   5:04PM,
35.063875000000,-89.85385900000000,sa,3599023,1703009513ME,62XX Lake Arbor,Simple Assault/Dv,925,Ridgeway,03/19/2017  10:58PM,
35.063884300000,-89.85143410000000,sa,3601513,1703011738ME,30XX Pecan,Simple Assault/Dv + Vandalism/Misdemeanor,925,Ridgeway,03/23/2017   5:28PM,1
35.063885200000,-89.85145250000000,ot,3621633,1704013516ME,30XX Pecan Lake Cir,Intimidation/Dv,925,Ridgeway,04/26/2017  11:53AM,
35.063903791143,-89.84741385750000,aa,3627358,1705002824ME,30XX Autumn Circle,Aggravated Assault,925,Ridgeway,05/06/2017   3:58AM,
35.063916700000,-89.84415800000000,sh,3625549,1705001154ME,65XX Mt Moriah Xtd,Shoplifting/Misdemeanor,925,Ridgeway,05/03/2017  12:06AM,
35.063916700000,-89.84415800000000,sh,3622762,1704014561ME,65XX Mount Moriah Rd Extended,Shoplifting/Misdemeanor,925,Ridgeway,04/28/2017   3:11AM,
35.063916700000,-89.84415800000000,sh,3611120,1704004060ME,65XX Mt Moriah Xtd,Shoplifting/Misdemeanor,925,Ridgeway,04/09/2017   5:07AM,
35.063928300000,-89.85141520000002,sa,3616233,1704008533ME,31XX Pecan Lake Dr,Simple Assault/Dv,925,Ridgeway,04/17/2017   7:29PM,
35.063928300000,-89.85141520000002,sa,3613615,1704006242ME,31XX Pecan Lake,Simple Assault/Dv,925,Ridgeway,04/13/2017   4:45AM,
35.064020500000,-89.85367812000000,th,3594064,1703004876ME,62XX Lake Arbor Trail,Theft From Motor Vehicle,925,Ridgeway,03/10/2017   8:02AM,
35.064036260000,-89.84650650000000,aa,3603827,1703013872ME,30XX Autumnwood,Aggravated Assault,925,Ridgeway,03/28/2017  12:27AM,
35.064072126959,-89.84603417070000,ot,3604930,1703014760ME,30XX Autumn Wood Dr,Other Theft/Non-Specific,925,Ridgeway,03/29/2017  11:07AM,
35.064112646490,-89.84988165090000,ot,3617649,1704009955ME,30XX Knight Ln,Other Theft/Non-Specific,925,Ridgeway,04/19/2017  11:35PM,
35.064148300000,-89.85313450000001,ot,3590921,1703001876ME,62XX Lake Arbor,Missing Person,925,Ridgeway,03/04/2017  12:03PM,
35.064159000000,-89.85415910000000,ot,3594066,1703004908ME,62XX Lake Arbor Dr,Theft Of Vehicle Parts/Accessories,925,Ridgeway,03/10/2017   9:01AM,
35.064193275883,-89.84477501730000,sh,3632866,1705007755ME,65XX Mt Moriah Ext,Shoplifting/Misdemeanor,925,Ridgeway,05/16/2017   1:22AM,
35.064193275883,-89.84477501730000,sh,3622754,1704014503ME,65XX Mt Moriah Ext,Shoplifting/Misdemeanor,925,Ridgeway,04/28/2017  12:14AM,
35.064193275883,-89.84477501730000,sh,3619905,1704011973ME,65XX Mt Moriah Ext,Shoplifting/Misdemeanor,925,Ridgeway,04/24/2017   3:30AM,
35.064193275883,-89.84477501730000,sh,3613369,1704006048ME,65XX Mt Moriah Rd,Shoplifting/Misdemeanor,925,Ridgeway,04/12/2017   6:58PM,
35.064193275883,-89.84477501730000,sh,3612240,1704004981ME,65XX Mt Moriah Ext,Shoplifting/Misdemeanor,925,Ridgeway,04/11/2017   3:37AM,
35.064193275883,-89.84477501730000,sh,3610505,1704003392ME,65XX Mt Moriah,Shoplifting/Misdemeanor,925,Ridgeway,04/07/2017   4:36PM,
35.064193275883,-89.84477501730000,sh,3607063,1704000358ME,65XX Mount Moriah Ext,Shoplifting/Misdemeanor,925,Ridgeway,04/01/2017  11:51PM,
35.064193275883,-89.84477501730000,ot,3606370,1703015502ME,65XX Mt Moriah Ext,Theft From Semi-Trailer,925,Ridgeway,03/30/2017  11:59AM,
35.064193275883,-89.84477501730000,sh,3605204,1703015149ME,65XX Mt Moriah,Shoplifting/Misdemeanor,925,Ridgeway,03/29/2017   9:31PM,
35.064193275883,-89.84477501730000,sh,3599099,1703009575ME,65XX Mt Moriah Extended,Shoplifting/Misdemeanor,925,Ridgeway,03/20/2017   3:02AM,
35.064193275883,-89.84477501730000,sh,3598221,1703008774ME,65XX Mt Moriah,Shoplifting/Misdemeanor,925,Ridgeway,03/18/2017   4:13AM,
35.064193275883,-89.84477501730000,sh,3595901,1703006585ME,65XX Mt Moriah Ext,Shoplifting/Misdemeanor,925,Ridgeway,03/14/2017   2:39AM,
35.064193275883,-89.84477501730000,th,3591848,1703003034ME,65XX Mount Moriah,Mvt/Passenger Vehicle,925,Ridgeway,03/06/2017  10:18PM,
35.064193300000,-89.84477514000000,sh,3640434,1705014633ME,65XX Mount Moriah,Shoplifting/Misdemeanor,925,Ridgeway,05/27/2017  11:17PM,
35.064216690000,-89.81033969000000,ot,3630172,1705003079ME,30XX Mon Cheri,Identity Theft + Wire Fraud,926,Ridgeway,05/06/2017   7:35PM,
35.064257978970,-89.84380087790000,dr,3612930,1704005564ME,Kirby Pkwy & Mt Moriah,Drugs/Narcotics Violation/Misdemeanor,925,Ridgeway,04/11/2017  10:33PM,1
35.064257980000,-89.84380088000000,ot,3592677,1703003096ME,Mt Moriah & Kirby Pkwy,Driving Under The Influence,925,Ridgeway,03/07/2017   2:10AM,1
35.064296000000,-89.82879500000001,ot,3641019,1705015184ME,30XX Wesley Ct,Intimidation,926,Ridgeway,05/29/2017  11:42AM,
35.064332100000,-89.85288229999998,aa,3634208,1705008975ME,30XX Arbor Pl N,Aggravated Assault,925,Ridgeway,05/17/2017   8:15PM,1
35.064397110000,-89.84692075000000,ot,3606090,1703015901ME,30XX Autumn Cir,Theft From Building,925,Ridgeway,03/31/2017   3:23AM,
35.064397110000,-89.82962144000000,ot,3635695,1705010385ME,70XX Wesley Ct,Missing Person,926,Ridgeway,05/20/2017   6:26AM,
35.064480700000,-89.84607020000000,aa,3629444,1705004633ME,30XX Autumnwood Circle,Aggravated Assault,925,Ridgeway,05/09/2017  10:13PM,
35.064487320000,-89.85427065000000,aa,3622538,1704014417ME,Arbor Lake Pl & Lake Arbor Dr,Aggravated Assault,925,Ridgeway,04/27/2017   8:25PM,
35.064487320000,-89.85184819000000,sa,3601050,1703011238ME,30XX Pecan Lake,Simple Assault/Dv,925,Ridgeway,03/22/2017  10:39PM,
35.064493601638,-89.85187282560000,bu,3607130,1704000420ME,30XX Pecan Lake Dr,Burglary/Residential,925,Ridgeway,04/02/2017   3:02AM,
35.064500800000,-89.85290880000002,bu,3622942,1704014765ME,30XX Arbor Pl N,Burglary/Residential,925,Ridgeway,04/28/2017  12:44PM,
35.064500800000,-89.85290880000002,sa,3621338,1704013134ME,30XX Arbor Place N,Simple Assault + Burglary/Residential,925,Ridgeway,04/25/2017   8:02PM,
35.064500800000,-89.85290880000002,th,3619596,1704011677ME,30XX Arbor Pl North,Theft From Motor Vehicle,925,Ridgeway,04/23/2017  12:35PM,
35.064500800000,-89.85290880000002,ot,3613870,1704006176ME,30XX Arbor Place,Intimidation/Dv,925,Ridgeway,04/13/2017   1:11AM,1
35.064504428794,-89.84448317730000,sh,3607984,1704001065ME,65XX Mt Moriah,Shoplifting/Misdemeanor,925,Ridgeway,04/03/2017   4:01PM,
35.064661421164,-89.84838640640000,th,3612537,1704005272ME,64XX Whispering Ct,Theft From Motor Vehicle,925,Ridgeway,04/11/2017   2:08PM,
35.064667750000,-89.83887184000000,ot,3625314,1705000871ME,30XX The Willows Pl,Credit Card/Atm Fraud,926,Ridgeway,05/02/2017   3:01PM,
35.064689761217,-89.84580955900000,ot,3628242,1705003588ME,65XX Mt Moriah Ext,Theft &amp; Recovery/Passenger Vehicle,925,Ridgeway,05/08/2017   2:42AM,
35.064689761217,-89.84580955900000,ot,3619740,1704011771ME,65XX Mt Moriah Rd,Credit Card/Atm Fraud,925,Ridgeway,04/23/2017   5:24PM,
35.064757960000,-89.81031161000000,sa,3624135,1704015850ME,30XX Mon Cheri,Simple Assault/Dv,926,Ridgeway,04/30/2017   9:48PM,1
35.064775400000,-89.84792729999998,th,3620390,1704012355ME,64XX Whispering Ct,Theft From Motor Vehicle,925,Ridgeway,04/24/2017   5:14PM,
35.064775400000,-89.84792729999998,sa,3618567,1704010782ME,64XX Whispering Ct,Simple Assault,925,Ridgeway,04/21/2017  11:14AM,
35.064848170000,-89.82792434000000,aa,3640451,1705014653ME,70XX Atherton,Aggravated Assault,926,Ridgeway,05/28/2017   1:31AM,
35.064982000000,-89.84432300000003,sh,3625435,1705001103ME,65XX Mount Moriah,Shoplifting/Misdemeanor,925,Ridgeway,05/02/2017   9:43PM,
35.064982000000,-89.84432300000003,sh,3614159,1704006707ME,65XX Mt Moriah,Shoplifting/Misdemeanor,925,Ridgeway,04/13/2017   9:24PM,
35.065000000000,-89.84556599999996,sa,3615421,1704007910ME,65XX Mount Moriah,Simple Assault/Dv,925,Ridgeway,04/16/2017   5:11PM,
35.065118810000,-89.83285636000000,ot,3616781,1704009144ME,30XX Watergrove,Intimidation/Dv,926,Ridgeway,04/18/2017   7:35PM,
35.065196596393,-89.84816121030000,th,3596639,1703007236ME,64XX Whispering Ct,Mvt/Passenger Vehicle,925,Ridgeway,03/15/2017  10:12AM,
35.065256258299,-89.81168735200000,ot,3601980,1703012254ME,30XX Dee Ann,Counterfeiting/Forgery,926,Ridgeway,03/24/2017   2:43PM,
35.065399900000,-89.83936599999998,ot,3639572,1705013830ME,67XX Quince Rd,Credit Card/Atm Fraud,926,Ridgeway,05/26/2017  11:34AM,
35.065399900000,-89.83936599999998,ot,3597504,1703008075ME,67XX Quince Rd,Doa/Natural,926,Ridgeway,03/16/2017   8:41PM,
35.065399900000,-89.83353490000000,bu,3612241,1704004984ME,68XX Waterview Circle,Burglary/Residential,926,Ridgeway,04/11/2017   3:45AM,
35.065511548467,-89.83858233450000,ot,3612455,1704005193ME,67XX Quince,Doa/Natural,926,Ridgeway,04/11/2017  11:59AM,
35.065692420000,-89.84949244000000,sa,3627560,1705002764ME,30XX Moriah Trails,Simple Assault/Dv,925,Ridgeway,05/06/2017  12:19AM,
35.065902000000,-89.85042900000000,th,3616093,1704008505ME,63XX Hunters Pl Dr,Theft From Motor Vehicle,925,Ridgeway,04/17/2017   6:41PM,
35.065930730000,-89.85049887000000,sa,3604291,1703014232ME,63XX Hunters Place,Simple Assault,925,Ridgeway,03/28/2017   2:51PM,
35.066020940000,-89.85377275000000,ot,3596358,1703007090ME,62XX Kirby Downs Dr,Intimidation,925,Ridgeway,03/14/2017  10:18PM,
35.066020940000,-89.85377275000000,sa,3595930,1703006631ME,62XX Kirby Downs,Simple Assault/Dv,925,Ridgeway,03/14/2017   7:49AM,1
35.066111150000,-89.83999541000000,we,3589853,1703001214ME,66XX Quince Rd,Weapon Law Violations/Misdemeanor + Driving Under The Influence,926,Ridgeway,03/02/2017   9:28PM,1
35.066111150000,-89.83555900000000,bu,3638467,1705012877ME,30XX Cypress Lake,Burglary/Residential,926,Ridgeway,05/24/2017   8:57PM,
35.066206650622,-89.83552897160000,ot,3599275,1703009707ME,30XX Cypress Lake Dr,Credit Card/Atm Fraud,926,Ridgeway,03/20/2017  11:26AM,
35.066290914798,-89.85003309980000,sa,3629547,1705004699ME,64XX Moriah Way,Simple Assault/Dv,925,Ridgeway,05/10/2017   1:38AM,1
35.066296000000,-89.80471300000000,ot,3639949,1705014161ME,77XX October Rose,Intimidation/Dv + Violation Of Protection Order,926,Ridgeway,05/26/2017   9:45PM,
