Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.157247000000,-90.04142400000000,ot,4168588,1911011814ME,2XX Night Sail Dr,False Pretenses/Swindle/Confidence Game,625,North Main,11/26/2019   4:33PM,
35.157254906825,-90.02294394530000,aa,4152852,1910012962ME,6XX Breedlove St,Aggravated Assault,626,South Main,10/28/2019   1:17AM,
35.157264370000,-90.02319408000000,dr,4150275,1910010748ME,6XX Breedlove St,Drugs/Narcotics Violation/Felony,626,North Main,10/22/2019   9:25PM,1
35.157326831993,-90.01641212900000,bu,4165226,1911008469ME,12XX Snowden Ave,Burglary/Residential,425,Crump,11/19/2019   1:22PM,
35.157354650000,-90.04795044000000,ot,4185756,1912013053ME,4XX N Main St,Credit Card/Atm Fraud,625,North Main,12/29/2019  12:15PM,
35.157354650000,-90.01130922000000,ot,4175074,1912004181ME,14XX Snowden Ave,Other Theft/Non-Specific,425,Crump,12/09/2019   1:21PM,
35.157444940000,-90.03286160000000,pr,4172086,1912001215ME,7XX Jackson Ave,Prostitution,626,North Main,12/03/2019   2:29PM,1
35.157444940000,-90.03286160000000,ot,4146104,1910007027ME,7XX Jackson Ave,Carjacking + Kidnapping/Abduction,626,North Main,10/15/2019   2:55AM,
35.157444940000,-90.03286160000000,aa,4143377,1910004613ME,7XX Jackson Ave,Aggravated Assault/Dv,626,North Main,10/09/2019   6:27PM,
35.157535230000,-90.01677294000000,aa,4173463,1912002734ME,12XX Snowden Ave,Aggravated Assault/Dv,425,Crump,12/06/2019   1:00PM,
35.157625520000,-90.00880711000000,ot,4173464,1912002728ME,14XX Lyndale Ave,Other Theft/Non-Specific,425,Crump,12/06/2019  12:47PM,
35.157694525796,-90.04079760090000,aa,4165097,1911008630ME,5XX N Sixth St,Aggravated Assault/Dv,625,South Main,11/19/2019   6:56PM,1
35.157715810000,-90.03589999000000,bu,4158970,1911003290ME,6XX Mcdavitt Pl,Burglary/Residential,626,North Main,11/08/2019  12:31AM,
35.157986670000,-90.05605493000000,ot,4173958,1912003149ME,4XX Island Dr,Credit Card/Atm Fraud,625,North Main,12/07/2019  10:52AM,
35.157986670000,-90.05605493000000,ot,4149915,1910010404ME,4XX Island Dr,False Pretenses/Swindle/Confidence Game,625,North Main,10/22/2019  10:54AM,
35.157986670000,-90.04239734000000,ro,4167210,1911010568ME,5XX N Fifth St,Robbery/Business,625,North Main,11/23/2019  10:13PM,
35.157986670000,-90.02534726000000,ot,4155697,1911000529ME,6XX Decatur Ave,Possible Stolen Mvt,626,North Main,11/02/2019  10:08AM,
35.157988976204,-90.02078887210000,dr,4161106,1911005241ME,I 240 & Jackson Ave,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,626,South Main,11/12/2019   5:21PM,1
35.158007000000,-90.02778200000000,aa,4174500,1912003612ME,6XX Ayers St,Aggravated Assault/Dv + Vandalism/Misdemeanor,626,South Main,12/08/2019   2:34PM,
35.158039004523,-90.01347463130000,ot,4166867,1911010292ME,13XX Jackson Ave,Other Theft/Non-Specific,425,Crump,11/23/2019   4:11AM,
35.158076960000,-90.02414920000000,aa,4174143,1912003260ME,10XX Lagrange Ave,Aggravated Assault + Vandalism/Felony,626,North Main,12/07/2019   4:26PM,1
35.158076960000,-90.00804909000000,ot,4165759,1911009293ME,7XX Stonewall St,Other Theft/Non-Specific,425,Crump,11/21/2019   6:04AM,
35.158167250000,-90.03084708000000,ot,4152704,1910012796ME,6XX N Dunlap St,False Pretenses/Swindle/Confidence Game,626,North Main,10/27/2019   3:22PM,
35.158167250000,-90.02936942000000,dr,4158868,1911002796ME,Orphanage Ave & Pearce St,Drugs/Narcotics Violation/Felony,626,North Main,11/06/2019  11:32PM,1
35.158266749902,-90.05628082960000,ot,4148008,1910008361ME,4XX Island Dr,Intimidation,625,North Main,10/17/2019   5:57PM,
35.158328000000,-89.99430600000000,ot,4160536,1911000605SH,79XX Tamarron Cir,Doa/Natural,425,Crump,11/11/2019   4:31PM,
35.158347830000,-90.04102625000000,bu,4139204,1910001009ME,2XX Greenlaw St,Burglary/Residential,625,North Main,10/02/2019   8:36PM,1
35.158438120000,-90.02600100000000,aa,4159840,1911003930ME,6XX Hastings St,Aggravated Assault,626,North Main,11/09/2019  11:44AM,
35.158473000000,-90.02372500000001,ot,4181394,1912009638ME,10XX Lagrange Ave,Other Theft/Non-Specific,626,South Main,12/20/2019   3:33PM,
35.158480900000,-90.02603500000000,ot,4164304,1911007922ME,6XX E Hastings Circle,Impersonation,626,North Main,11/18/2019   3:04PM,
35.158618690000,-90.04210914000000,bu,4145970,1910006739ME,2XX Greenlaw St,Burglary/Residential,625,North Main,10/14/2019   4:23PM,
35.158618690000,-90.01095685000000,dr,4155630,1911000474ME,14XX Jackson Ave,Drugs/Narcotics Violation/Felony,425,Crump,11/02/2019   4:30AM,1
35.158618690000,-90.01095685000000,ot,4148153,1910008933ME,14XX Jackson Ave,Intimidation,425,Crump,10/18/2019  10:17PM,
35.158618690000,-90.01061193000000,th,4148501,1910009151ME,14XX Jackson Ave,Mvt/Passenger Vehicle,425,Crump,10/19/2019   2:32PM,1
35.158628680000,-90.01796236000000,ot,4163016,1911006923ME,11XX Jackson Ave,Counterfeiting/Forgery,425,Crump,11/16/2019   3:47AM,
35.158628680000,-90.01796236000000,dr,4162959,1911006873ME,11XX Jackson Ave,Drugs/Narcotics Violation/Felony,425,Crump,11/15/2019  11:15PM,1
35.158628680000,-90.01796236000000,aa,4155629,1911000461ME,11XX Jackson Ave,Aggravated Assault,425,Crump,11/02/2019   4:01AM,
35.158628680000,-90.01796236000000,dr,4152825,1910012954ME,11XX Jackson Ave,Drug Equipment Violation,425,Crump,10/27/2019  11:07PM,1
35.158628680000,-90.01796236000000,ot,4144277,1910005419ME,11XX Jackson Ave,Counterfeiting/Forgery,425,Crump,10/11/2019  11:53AM,1
35.158708980000,-90.02903768000000,ot,4157977,1911002557ME,6XX Pearce St,Intimidation,626,North Main,11/06/2019   2:01PM,
35.158708980000,-90.02523095000000,dr,4166107,1911009212ME,Decatur St & Lagrange Ave,Drugs/Narcotics Violation/Felony,626,North Main,11/20/2019  10:51PM,1
35.158708980000,-90.01693624000000,dr,4146911,1910007772ME,12XX Jackson Ave,Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation,425,Crump,10/16/2019   2:00PM,1
35.158719680000,-90.03305052000000,bu,4159890,1911004201ME,6XX N Manassas St,Burglary/Business,626,North Main,11/10/2019   6:02AM,1
35.158719680000,-90.03305052000000,bu,4158045,1911002324ME,6XX N Manassas St,Burglary/Business,626,North Main,11/06/2019   5:55AM,
35.158719680000,-90.03305052000000,bu,4157281,1911001822ME,6XX N Manassas St,Burglary/Business,626,North Main,11/05/2019   8:15AM,
35.158889560000,-90.02947714000000,aa,4183082,1912011145ME,6XX Pearce St,Aggravated Assault/Dv,626,North Main,12/24/2019   8:25AM,
35.158979850000,-90.01717230000000,ot,4164031,1911007776ME,7XX N Montgomery St,Credit Card/Atm Fraud,425,Crump,11/18/2019  11:37AM,
35.158979850000,-90.01675060000000,dr,4165642,1911009198ME,7XX Olympic St,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,425,Crump,11/20/2019  10:07PM,1
35.159070140000,-90.03068379000000,ot,4175985,1912004936ME,6XX N Dunlap St,Intimidation + Vandalism/Felony,626,North Main,12/10/2019   6:21PM,1
35.159431300000,-90.03261408000000,ot,4180608,1912008958ME,6XX N Manassas St,Arson,626,North Main,12/19/2019   8:58AM,
35.159431300000,-90.03261408000000,ot,4180482,1912008599ME,6XX N Manassas St,Arson,626,North Main,12/18/2019  12:59PM,
35.159611880000,-90.03010739000000,ot,4168084,1911011452ME,7XX N Dunlap St,Intimidation,626,North Main,11/25/2019   8:26PM,1
35.159702170000,-90.03539293000000,bu,4151768,1910011896ME,6XX Saffarans Ave,Burglary/Residential,626,North Main,10/25/2019   9:07AM,
35.159792460000,-90.03033027000000,aa,4146267,1910007162ME,Dunlap St & Saffarans Ave,Aggravated Assault,626,North Main,10/15/2019  10:28AM,1
35.159930940000,-90.03272751000000,pr,4171699,1912001209ME,6XX N Manassas St,Prostitution,626,North Main,12/03/2019   1:45PM,1
35.160063330000,-90.03608449000000,bu,4179205,1912007736ME,7XX Thomas St,Burglary/Residential,626,North Main,12/16/2019   6:48PM,
35.160063330000,-90.03253444000000,pr,4168586,1911011805ME,7XX N Manassas Ave,Prostitution,626,North Main,11/26/2019   4:17PM,1
35.160063330000,-90.03253444000000,we,4147942,1910008293ME,7XX N Manassas St,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Felony,626,North Main,10/17/2019   3:31PM,1
35.160063330000,-90.03120632000000,ot,4147968,1910008118ME,7XX Leath St,Counterfeiting/Forgery,626,North Main,10/17/2019  10:26AM,1
35.160063330000,-90.00025228000000,bu,4178974,1912007461ME,17XX Crump St,Burglary/Non-Residential,425,Crump,12/16/2019  10:42AM,
35.160153620000,-90.03173516000000,th,4148007,1910008350ME,7XX Leath Ave,Mvt/Passenger Vehicle,626,North Main,10/17/2019   5:43PM,
35.160514780000,-90.02855410000000,dr,4146268,1910007148ME,8XX Looney Ave,Drug Equipment Violation + Traffic/Misc.,626,North Main,10/15/2019  10:14AM,1
35.160514780000,-89.99920205000000,bu,4153969,1910014008ME,17XX Jackson Ave,Burglary/Residential,425,Crump,10/29/2019   9:28PM,
35.160514780000,-89.99455593000000,ot,4173648,1912002727ME,19XX Jackson Ave,Embezzlement,426,Crump,12/06/2019  12:42PM,
35.160605070000,-90.03677261000000,bu,4181096,1912009038ME,6XX Looney Ave,Burglary/Residential,625,North Main,12/19/2019  12:31PM,
35.160605070000,-90.02947886000000,ot,4178212,1912006877ME,7XX Pearce St,Carjacking,626,North Main,12/14/2019   7:51PM,
35.160824758169,-90.04209041040000,ot,4138930,1910000685ME,2XX Looney Ave,Credit Card/Atm Fraud,625,South Main,10/02/2019  10:32AM,
35.160866170000,-90.00058865000000,aa,4147113,1910007949ME,17XX Jackson Ave,Aggravated Assault,425,Crump,10/16/2019   7:54PM,1
35.160875950000,-90.02996874000000,th,4183876,1912011790ME,7XX N Dunlap St,Mvt/Passenger Vehicle,626,North Main,12/26/2019  10:58AM,
35.160875950000,-90.02996874000000,pr,4171840,1912001264ME,7XX Dunlap St,Prostitution,626,North Main,12/03/2019   3:31PM,1
35.160875950000,-90.02864291000000,ot,4170086,1911008501ME,8XX Looney Ave,Other Theft/Non-Specific,626,North Main,11/19/2019   2:54PM,
35.160875950000,-90.01114994000000,bu,4148534,1910009196ME,7XX N Watkins St,Burglary/Residential,425,Crump,10/19/2019   5:26PM,
35.160966240000,-90.03014177000000,dr,4151217,1910010971ME,7XX N Dunlap St,Drugs/Narcotics Violation/Misdemeanor + Impersonation,626,North Main,10/23/2019  11:18AM,1
35.160966240000,-90.00095186000000,ot,4156965,1911001520ME,17XX Jackson Ave,Other Theft/Non-Specific,425,Crump,11/04/2019   3:33PM,
35.161056530000,-90.03873556000000,th,4143356,1910004700ME,6XX N Seventh St,Mvt/Passenger Vehicle,625,North Main,10/09/2019   9:34PM,1
35.161056530000,-90.01281209000000,sa,4159262,1911003695ME,8XX Speed St,Simple Assault/Dv + Purse-Snatching,425,Crump,11/08/2019   7:10PM,
35.161056530000,-90.00145377000000,ot,4171677,1912001025ME,16XX Jackson Ave,Embezzlement,425,Crump,12/03/2019  10:09AM,
35.161146820000,-90.02746835000000,bu,4153949,1910013528ME,7XX Ayers St,Burglary/Residential,626,North Main,10/29/2019  12:58AM,
35.161146820000,-90.02746835000000,bu,4154725,1910013165ME,7XX Ayers St,Burglary/Residential,626,North Main,10/28/2019  12:23PM,
35.161146820000,-90.02676877000000,bu,4150356,1910010838ME,7XX Castle Pl,Burglary/Residential,626,North Main,10/23/2019   2:05AM,
35.161146820000,-90.02676877000000,bu,4149764,1910010252ME,7XX Castle Pl,Burglary/Residential + Theft From Motor Vehicle,626,North Main,10/22/2019   3:21AM,
35.161237110000,-89.99528474000000,ot,4185734,1912013493ME,8XX Kensington Pl,Identity Theft + Other Theft/Non-Specific,426,Crump,12/30/2019  12:58PM,
35.161327400000,-90.04471094000000,ot,4169257,1911012156ME,6XX N Second St,False Pretenses/Swindle/Confidence Game + Identity Theft,625,North Main,11/27/2019   1:03PM,
35.161327400000,-90.04323443000000,bu,4169344,1911012514ME,1XX Looney Ave,Burglary/Non-Residential,625,North Main,11/28/2019  11:28AM,
35.161327400000,-90.03283811000000,bu,4169587,1911012683ME,7XX N Manassas St,Burglary/Residential,626,North Main,11/29/2019   1:11AM,
35.161507980000,-90.04034959000000,bu,4182440,1912010569ME,2XX Keel Ave,Burglary/Residential + Obscene/Harassing Phone Calls/Dv,625,North Main,12/23/2019   1:12AM,
35.161507980000,-90.03030392000000,ot,4180431,1912008746ME,7XX Dunlap St,Intimidation,626,North Main,12/18/2019   5:35PM,
35.161507980000,-90.02642499000000,ot,4168423,1911011640ME,7XX Hastings St,Other Theft/Non-Specific,626,North Main,11/26/2019   9:09AM,
35.161507980000,-90.02231631000000,th,4182394,1912010552ME,7XX Breedlove St,Mvt/Passenger Vehicle,626,North Main,12/22/2019  11:48PM,
35.161598280000,-89.99077957000000,bu,4143987,1910004960ME,9XX University St,Burglary/Residential + Mvt/Passenger Vehicle,426,Crump,10/10/2019   1:38PM,1
35.161688570000,-90.00172364000000,ot,4165079,1911008705ME,8XX N Belvedere Blvd,Animal Injury,425,Crump,11/19/2019  10:01PM,
35.161778860000,-90.04557038000000,bu,4179933,1912008233ME,1XX Looney Ave,Burglary/Residential,625,North Main,12/17/2019   5:02PM,1
35.161778860000,-90.00896238000000,ot,4140744,1910002366ME,8XX N Mc Neil St,Other Theft/Non-Specific,425,Crump,10/05/2019  10:02AM,
35.161869150000,-90.02761674000000,pr,4171841,1912001288ME,7XX Ayers St,Prostitution,626,North Main,12/03/2019   4:16PM,1
35.161869150000,-90.02760815000000,aa,4140908,1910002485ME,Ayers St & Keel Ave,Aggravated Assault,626,North Main,10/05/2019   3:49PM,
35.161869150000,-90.02362781000000,ot,4157515,1911002126ME,8XX Breedlove St,Intimidation/Dv,626,North Main,11/05/2019   4:42PM,
35.161959440000,-90.04355987000000,ot,4185202,1912013049ME,6XX N Third St,Doa/Natural,625,North Main,12/29/2019  11:52AM,
35.161959440000,-90.01147251000000,bu,4181360,1912009642ME,8XX N Mansfield St,Burglary/Residential,425,Crump,12/20/2019   3:47PM,
35.162005350000,-90.02687831000000,dr,4143912,1910005094ME,9XX Keel Ave,Drugs/Narcotics Violation/Felony,626,South Main,10/10/2019   5:33PM,
35.162230320000,-90.03835054000000,aa,4162398,1911006382ME,Bethel Ave & Seventh St,Aggravated Assault,625,North Main,11/14/2019  11:39PM,
35.162320610000,-90.04567695000000,ot,4181388,1912009696ME,6XX N Main St,False Pretenses/Swindle/Confidence Game,625,North Main,12/20/2019   5:34PM,
35.162501190000,-90.02647770000000,ot,4155646,1911000481ME,9XX Joseph Pl,Credit Card/Atm Fraud,626,North Main,11/02/2019   5:07AM,
35.162501190000,-90.02647770000000,ot,4152776,1910012959ME,9XX Joseph Pl,Other Theft/Non-Specific + Other Theft/Non-Specific,626,North Main,10/28/2019  12:15AM,
35.162681780000,-90.03676000000000,ot,4179934,1912008333ME,6XX Bethel Ave,Intimidation/Dv,625,North Main,12/17/2019   8:29PM,
35.163133240000,-90.02765571000000,ot,4157278,1911001945ME,8XX Ayers St,Identity Theft + Other Theft/Non-Specific,626,North Main,11/05/2019  11:19AM,
35.163133240000,-89.99287545000000,ot,4152564,1910012748ME,9XX N Barksdale St,Doa/Natural,426,Crump,10/27/2019  11:53AM,
35.163213692269,-89.98809868920000,bu,4159497,1911003428ME,20XX S Cabana Circle,Burglary/Residential,426,Crump,11/08/2019  10:22AM,
35.163313830000,-90.03979725000000,ot,4161437,1911005468ME,2XX Chelsea Ave,Obscene/Harassing Phone Calls/Dv,625,North Main,11/13/2019   8:39AM,1
35.163313830000,-90.03979725000000,ot,4158605,1911003054ME,2XX Chelsea Ave,Obscene/Harassing Phone Calls/Dv,625,North Main,11/07/2019   1:47PM,
35.163313830000,-89.99410444000000,bu,4176579,1912005401ME,19XX Vollintine Ave,Burglary/Residential,426,Crump,12/11/2019   3:13PM,
35.163313830000,-89.99410444000000,bu,4173633,1912002899ME,19XX Vollintine Ave,Burglary/Residential,426,Crump,12/06/2019   6:38PM,
35.163313830000,-89.99000493000000,bu,4179989,1912007900ME,9XX Oakmont Pl,Burglary/Residential,426,Crump,12/17/2019   6:53AM,
35.163387000000,-89.98780300000000,th,4162205,1911006184ME,20XX S Cabana Circle,Mvt/Passenger Vehicle,426,Crump,11/14/2019   4:00PM,
35.163468800000,-89.98845900000000,ot,4177168,1912005936ME,20XX S Cabana Circle,Intimidation,426,Crump,12/12/2019   4:45PM,
35.163494410000,-90.03868915000000,ot,4161444,1911005528ME,2XX Chelsea Ave,Intimidation,625,North Main,11/13/2019  10:28AM,
35.163494410000,-90.03591661000000,ot,4176087,1912005025ME,6XX Chelsea Ave,Credit Card/Atm Fraud,626,North Main,12/10/2019   9:50PM,
35.163494410000,-90.01206953000000,ot,4140085,1910001235ME,9XX Randle St,Other Theft/Non-Specific,425,Crump,10/03/2019   9:47AM,
35.163494410000,-89.99833631000000,ot,4176665,1912005459ME,9XX Hawthorne St,Intimidation,425,Crump,12/11/2019   4:57PM,
35.163553312387,-90.02248588410000,ot,4144655,1910005396ME,10XX Leon Pl,Intimidation/Dv,626,South Main,10/11/2019  11:24AM,
35.163584710000,-90.01053172000000,dr,4147874,1910008397ME,8XX N Watkins St,Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation,425,Crump,10/17/2019   7:10PM,1
35.163584710000,-90.00503476000000,bu,4139331,1910000795ME,9XX Maury St,Burglary/Residential,425,Crump,10/02/2019   1:44PM,
35.163602400000,-90.01702730000000,dr,4152543,1910011952ME,8XX Annie Ave,Drugs/Narcotics Violation/Felony,425,Crump,10/25/2019  10:47AM,1
35.163675000000,-90.05309904000000,th,4169601,1911012475ME,1XX Harbor Town Blvd,Mvt/Passenger Vehicle,625,North Main,11/28/2019   8:02AM,1
35.163675000000,-90.03816375000000,bu,4153406,1910013487ME,8XX N Seventh St,Burglary/Residential,625,North Main,10/28/2019  10:37PM,
35.163675000000,-90.02072120000000,dr,4149916,1910010342ME,8XX Crockett St,Drugs/Narcotics Violation/Misdemeanor,626,North Main,10/22/2019   9:52AM,1
35.163731923671,-90.03212639770000,ot,4167414,1911010802ME,8XX N Manassas St,Escapee,626,South Main,11/24/2019   1:54PM,1
35.163731923671,-90.03212639770000,ot,4161622,1911005679ME,8XX N Manassas St,Escapee,626,South Main,11/13/2019   4:04PM,1
35.163765290000,-90.03668838000000,th,4167270,1911010657ME,Chelsea Rd & Thomas Rd,Mvt/Passenger Vehicle,626,North Main,11/24/2019   4:00AM,
35.163945880000,-90.03711868000000,va,4170723,1912000302ME,8XX Thomas St,Vandalism/Misdemeanor + Intimidation,ZON,North Main,12/01/2019  10:06PM,
35.163945880000,-90.00438674000000,bu,4163912,1911007682ME,9XX N Avalon St,Burglary/Residential,425,Crump,11/18/2019   8:05AM,
35.164036170000,-89.99061055000000,ot,4151525,1910011555ME,9XX University St,Intimidation/Dv + Vandalism/Misdemeanor,426,Crump,10/24/2019   1:39PM,
35.164126470000,-90.02308522000000,ot,4180322,1912008334ME,8XX Kney St,Missing Person,626,North Main,12/17/2019   8:32PM,
35.164126470000,-89.99060940000000,bu,4142990,1910004294ME,9XX University St,Burglary/Residential,426,Crump,10/09/2019   9:48AM,1
35.164216760000,-90.01403249000000,dr,4158843,1911003200ME,9XX N Claybrook St,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,425,Crump,11/07/2019   7:31PM,1
35.164307050000,-89.99059909000000,dr,4170009,1911013054ME,9XX University St,Drugs/Narcotics Violation/Misdemeanor,426,Crump,11/30/2019  12:51AM,1
35.164475300000,-89.98764800000000,ot,4147891,1910008590ME,10XX E Cabana Circle,Other Theft/Non-Specific,426,Crump,10/18/2019   8:57AM,
35.164487640000,-90.03338643000000,ot,4171179,1912000676ME,8XX Woodlawn St,Kidnapping/Abduction + Intimidation/Dv,626,North Main,12/02/2019   4:10PM,
35.164487640000,-90.01359246000000,bu,4167084,1911010468ME,9XX Alaska St,Burglary/Non-Residential,425,Crump,11/23/2019   4:18PM,
35.164487640000,-90.00570798000000,bu,4163575,1911007434ME,15XX Vollintine Ave,Burglary/Residential,425,Crump,11/17/2019   1:34PM,
35.164487640000,-89.98918904000000,ot,4170979,1912000426ME,10XX Oakmont Pl,Other Theft/Non-Specific,426,Crump,12/02/2019   7:55AM,
35.164559211822,-90.03891652740000,th,4156670,1911001257ME,2XX Bickford Ave,Mvt/Passenger Vehicle,625,South Main,11/04/2019   7:49AM,1
35.164668230000,-90.00769328000000,bu,4176224,1912004506ME,14XX Vollintine Ave,Burglary/Residential,425,Crump,12/10/2019   2:51AM,
35.164699000000,-90.00226200000000,ot,4172290,1912001372ME,10XX Terry Circle,Intimidation,425,Crump,12/03/2019   6:55PM,
35.164781169008,-90.01942667850000,dr,4170185,1911013041ME,9XX Lewis St,Drugs/Narcotics Violation/Felony,626,South Main,11/30/2019  12:22AM,1
35.164848820000,-90.00970723000000,ot,4175505,1912004538ME,14XX Vollintine St,Other Theft/Non-Specific,425,Crump,12/10/2019   4:07AM,
35.164848820000,-90.00970723000000,aa,4164382,1911008058ME,14XX Vollintine St,Aggravated Assault/Dv,425,Crump,11/18/2019   7:09PM,
35.164848820000,-90.00629985000000,bu,4179798,1912008121ME,9XX N Willett St,Burglary/Residential,425,Crump,12/17/2019   1:54PM,
35.164848820000,-89.98998717000000,ot,4142625,1910003991ME,10XX Oakmont Pl,Other Theft/Non-Specific,426,Crump,10/08/2019   5:57PM,
35.164939110000,-90.01669445000000,ot,4170671,1912000290ME,9XX Montgomery St,Intimidation,425,Crump,12/01/2019   8:47PM,
35.165029410000,-90.01580923000000,aa,4163368,1911007235ME,12XX Vollintine Ave,Aggravated Assault/Dv,425,Crump,11/16/2019  10:00PM,
35.165029410000,-89.99448832000000,ot,4174367,1912003555ME,18XX Monticello Dr,Other Theft/Non-Specific,426,Crump,12/08/2019  11:28AM,
35.165119700000,-89.99120642000000,ot,4163370,1911007167ME,10XX University St,Driving Under the Influence,426,Crump,11/16/2019   6:23PM,1
35.165146000000,-89.98866000000000,ot,4143863,1910005087ME,20XX North Cabana Circle,Identity Theft + Other Theft/Non-Specific,426,Crump,10/10/2019   5:12PM,
35.165150000000,-89.98900600000000,ot,4143863,1910005087ME,20XX North Cabana Circle,Identity Theft + Other Theft/Non-Specific,426,Crump,10/10/2019   5:12PM,
35.165163097831,-90.01252871260000,aa,4150914,1910011308ME,9XX Speed St,Aggravated Assault/Dv,425,Crump,10/24/2019  12:19AM,
35.165205470000,-89.98973227000000,ot,4173855,1912002582ME,10XX Oakmont Pl,Intimidation/Dv,426,Crump,12/06/2019   7:40AM,
35.165223090807,-90.01335646460000,bu,4167140,1911010500ME,9XX Alaska St,Burglary/Residential,425,Crump,11/23/2019   6:10PM,
35.165237588645,-90.01172984890000,we,4143203,1910004524ME,9XX Randle St,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation,425,Crump,10/09/2019   4:25PM,1
35.165300290000,-90.02562457000000,aa,4169467,1911012603ME,9XX Lee Ave,Aggravated Assault,626,North Main,11/28/2019   6:47PM,
35.165465404682,-89.98991143780000,ot,4165380,1911008880ME,10XX Oakmont Pl,Other Theft/Non-Specific,426,Crump,11/20/2019  10:15AM,
35.165472713064,-90.02402850470000,ot,4150932,1910011333ME,9XX Decatur St,Missing Person,626,South Main,10/24/2019   1:51AM,
35.165472713064,-90.02402850470000,ot,4138862,1910000686ME,9XX Decatur St,Intimidation,626,South Main,10/02/2019  10:35AM,
35.165480880000,-90.00446982000000,bu,4178624,1912007133ME,9XX N Avalon St,Burglary/Residential,425,Crump,12/15/2019   1:05PM,
35.165480880000,-90.00446982000000,bu,4172575,1912001946ME,9XX N Avalon St,Burglary/Residential,425,Crump,12/04/2019   9:47PM,
35.165571170000,-90.03622945000000,ro,4147054,1910007951ME,8XX Thomas St,Robbery/Business,626,North Main,10/16/2019   7:57PM,
35.165571170000,-89.98819553000000,ot,4150582,1910010387ME,10XX E Cabana Cir,False Pretenses/Swindle/Confidence Game,426,Crump,10/22/2019  10:40AM,
35.165571170000,-89.98674709000000,bu,4163494,1911006976ME,10XX Ramona Ave,Burglary/Non-Residential,426,Crump,11/16/2019   8:56AM,
35.165661470000,-90.03142233000000,dr,4173337,1912001230ME,7XX Chelsea Ave,Drugs/Narcotics Violation/Misdemeanor,626,North Main,12/03/2019   3:37PM,1
35.165661470000,-90.02677851000000,aa,4139936,1910001676ME,9XX Ayers St,Aggravated Assault,626,North Main,10/03/2019  11:42PM,
35.165661470000,-89.99171635000000,ot,4179307,1912007784ME,10XX Sheridan St,Other Theft/Non-Specific,426,Crump,12/16/2019   9:29PM,
35.165661470000,-89.98998430000000,aa,4166132,1911009635ME,10XX Oakmont Pl,Aggravated Assault,426,Crump,11/21/2019   6:28PM,
35.165748510000,-90.01748612000000,ot,4161425,1911005131ME,11XX Vollintine Ave,Other Theft/Non-Specific,425,Crump,11/12/2019   2:03PM,
35.165751760000,-90.03048039000000,th,4166485,1911008404ME,8XX Chelsea Ave,Mvt/Passenger Vehicle,626,North Main,11/19/2019  11:50AM,
35.165751760000,-90.02063812000000,dr,4174717,1912003809ME,Crockett St & Vollintine Ave,Drugs/Narcotics Violation/Felony,626,North Main,12/08/2019  10:39PM,1
35.165751760000,-90.01074371000000,dr,4152444,1910012661ME,9XX N Watkins St,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,425,Crump,10/27/2019   3:09AM,1
35.165842060000,-90.02991660000000,dr,4173264,1912002345ME,8XX Chelsea Ave,Drugs/Narcotics Violation/Felony,626,North Main,12/05/2019   5:12PM,1
35.165842060000,-90.00690203000000,aa,4165709,1911008963ME,9XX Stonewall Ave,Aggravated Assault/Dv,425,Crump,11/20/2019   1:04PM,
35.165932350000,-90.01343547000000,aa,4165386,1911008944ME,9XX Alaska St,Aggravated Assault,425,Crump,11/20/2019  12:31PM,
35.165932350000,-90.00318525000000,ot,4177662,1912006341ME,10XX Terry Circle,Other Theft/Non-Specific,425,Crump,12/13/2019   4:28PM,
35.165985000000,-90.00972000000000,bu,4168582,1911011802ME,10XX North Watkins St,Burglary/Residential,425,Crump,11/26/2019   4:08PM,
35.166022650000,-90.01032259000000,aa,4159901,1911004193ME,9XX N Watkins St,Aggravated Assault/Dv,425,Crump,11/10/2019   4:16AM,
35.166022650000,-90.01032259000000,ot,4143754,1910004949ME,9XX N Watkins St,False Pretenses/Swindle/Confidence Game,425,Crump,10/10/2019  12:25PM,
35.166112940000,-90.02556498000000,ot,4150874,1910011203ME,9XX Vollintine Ave,Intimidation,626,North Main,10/23/2019   6:24PM,
35.166112940000,-90.02488144000000,bu,4183377,1912011405ME,9XX Vollintine Ave,Burglary/Residential,626,North Main,12/25/2019  12:31AM,1
35.166112940000,-90.01216235000000,ot,4185732,1912013479ME,10XX Speed St,Other Theft/Non-Specific,425,Crump,12/30/2019  12:36PM,
35.166112940000,-90.01216235000000,aa,4165708,1911009233ME,10XX Speed St,Aggravated Assault,425,Crump,11/21/2019  12:33AM,
35.166220722014,-90.01022523330000,ot,4140429,1910002084ME,10XX N Watkins St,Intimidation,425,Crump,10/04/2019   5:47PM,
35.166474130000,-90.01135105000000,bu,4146409,1910007223ME,10XX Randle St,Burglary/Residential + Vandalism/Felony,425,Crump,10/15/2019  12:43PM,
